Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 3022, 204, 66.0194, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3023, 214, 65.2439, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3024, 208, 64.7975, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3025, 209, 63.142, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3026, 192, 60.3774, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3027, 224, 66.8657, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3028, 210, 62.1302, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3029, 218, 65.2695, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3030, 225, 66.9643, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3031, 222, 62.1849, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3032, 199, 66.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3033, 182, 61.2795, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3034, 169, 64.2586, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3035, 183, 70.9302, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3036, 187, 67.2662, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3037, 172, 63.2353, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3038, 170, 66.9291, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3039, 167, 66.2698, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3040, 175, 73.5294, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3041, 173, 66.2835, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3042, 207, 69.9324, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3043, 254, 67.9144, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3044, 261, 64.604, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3045, 271, 60.6264, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3046, 265, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3047, 264, 64.3902, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3048, 277, 65.1765, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3049, 270, 61.086, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3050, 255, 59.3023, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3051, 229, 54.0094, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3052, 186, 56.7073, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3053, 163, 62.6923, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3054, 153, 70.1835, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3055, 159, 76.8116, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3056, 157, 66.8085, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3057, 179, 61.9377, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3058, 188, 65.5052, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3059, 200, 69.4444, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3060, 240, 71.8563, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3061, 259, 70.1897, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3062, 256, 60.2353, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3063, 243, 60.4478, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3064, 214, 60.1124, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3065, 219, 65.7658, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3066, 235, 62.8342, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3067, 208, 57.3003, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3068, 164, 52.9032, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3069, 123, 56.422, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3070, 103, 65.1899, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3071, 104, 69.7987, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3072, 88, 66.1654, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3073, 85, 72.0339, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3074, 84, 74.3363, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3075, 82, 68.9076, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3076, 81, 74.3119, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3077, 87, 72.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3078, 95, 73.0769, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3079, 90, 70.8661, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3080, 95, 76, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3081, 82, 65.6, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3082, 74, 67.2727, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3083, 70, 68.6275, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3084, 67, 72.043, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3085, 60, 67.4157, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3086, 60, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3087, 70, 83.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3088, 67, 70.5263, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3089, 63, 69.2308, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3090, 58, 72.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3091, 50, 67.5676, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3092, 52, 74.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3093, 44, 60.274, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3094, 40, 72.7273, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3095, 40, 68.9655, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3096, 53, 76.8116, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3097, 49, 67.1233, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3098, 49, 67.1233, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3099, 45, 69.2308, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3100, 60, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3101, 70, 81.3953, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3102, 70, 78.6517, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3103, 79, 73.1481, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3104, 92, 76.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3105, 117, 76.4706, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3106, 120, 65.2174, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3107, 131, 74.4318, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3108, 128, 68.4492, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3109, 145, 61.9658, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3110, 146, 68.5446, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3111, 125, 56.5611, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3112, 121, 71.1765, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3113, 115, 63.1868, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3114, 107, 71.8121, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3115, 114, 75.4967, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3116, 105, 66.0377, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3117, 102, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3118, 113, 74.3421, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3119, 117, 68.0233, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3120, 124, 77.0186, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3121, 126, 69.6133, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3122, 119, 68.3908, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3123, 124, 68.1319, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3124, 125, 67.5676, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3125, 124, 68.5083, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3126, 134, 68.7179, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3127, 129, 64.8241, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3128, 129, 64.8241, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3129, 134, 68.7179, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3130, 127, 67.1958, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3131, 127, 61.9512, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3132, 116, 62.7027, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3133, 123, 65.7754, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3134, 130, 71.0383, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3135, 128, 69.1892, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3136, 130, 64.3564, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3137, 134, 73.6264, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3138, 144, 70.936, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3139, 153, 73.2057, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3140, 150, 64.6552, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3141, 148, 70.8134, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3142, 137, 61.1607, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3143, 137, 68.8442, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3144, 145, 69.0476, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3145, 135, 65.8537, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3146, 134, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3147, 130, 69.1489, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3148, 140, 71.066, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3149, 139, 65.2582, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3150, 137, 65.5502, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3151, 157, 71.0407, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3152, 164, 65.3386, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3153, 164, 70.9957, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3154, 145, 59.9174, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3155, 134, 64.4231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3156, 154, 72.6415, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3157, 159, 70.0441, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3158, 162, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3159, 164, 67.4897, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3160, 166, 72.807, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3161, 159, 65.7025, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3162, 131, 63.5922, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3163, 123, 62.4365, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3164, 132, 70.5882, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3165, 136, 70.8333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3166, 123, 70.6897, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3167, 113, 63.8418, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3168, 124, 68.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3169, 129, 69.7297, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3170, 136, 74.3169, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3171, 159, 73.9535, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3172, 157, 68.559, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3173, 156, 69.0265, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3174, 153, 66.5217, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3175, 147, 71.7073, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3176, 168, 75.3363, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3177, 167, 66.2698, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3178, 152, 67.2566, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3179, 169, 72.5322, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3180, 166, 63.6015, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3181, 164, 66.129, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3182, 151, 64.2553, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3183, 162, 72.6457, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3184, 152, 61.0442, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3185, 141, 70.1493, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3186, 144, 69.5652, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3187, 131, 68.5864, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3188, 123, 66.129, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3189, 114, 65.5172, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3190, 115, 73.7179, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3191, 117, 66.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3192, 116, 69.4611, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3193, 128, 68.0851, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3194, 143, 74.8691, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3195, 151, 72.9469, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3196, 143, 66.8224, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3197, 154, 71.2963, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3198, 155, 69.1964, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3199, 154, 65.5319, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3200, 147, 67.1233, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3201, 161, 71.2389, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3202, 148, 66.3677, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3203, 133, 67.1717, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3204, 117, 67.2414, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3205, 91, 61.9048, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3206, 70, 63.0631, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3207, 57, 67.0588, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3208, 56, 83.5821, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3209, 66, 76.7442, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3210, 85, 79.4393, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3211, 138, 71.134, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3212, 186, 72.3735, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3213, 197, 63.3441, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3214, 188, 63.2997, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3215, 114, 41.0072, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3216, 79, 46.1988, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3217, 51, 50.495, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3218, 45, 70.3125, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3219, 41, 69.4915, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3220, 35, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3221, 23, 53.4884, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3222, 28, 68.2927, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3223, 16, 45.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3224, 18, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3225, 24, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3226, 23, 67.6471, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3227, 25, 67.5676, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3228, 24, 72.7273, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3229, 27, 71.0526, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3230, 33, 78.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3231, 33, 67.3469, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3232, 31, 75.6098, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3233, 35, 72.9167, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3234, 46, 80.7018, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3235, 55, 74.3243, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3236, 61, 70.1149, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3237, 72, 70.5882, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3238, 96, 70.073, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3239, 94, 59.8726, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3240, 128, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3241, 146, 60.3306, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3242, 155, 63.786, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3243, 167, 67.0683, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3244, 167, 62.3134, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3245, 172, 65.6489, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3246, 158, 58.3026, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3247, 113, 47.0833, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3248, 89, 55.9748, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3249, 92, 71.3178, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3250, 94, 70.1493, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3251, 86, 62.7737, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3252, 83, 71.5517, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3253, 91, 67.4074, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3254, 100, 68.9655, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3255, 97, 66.8966, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3256, 107, 69.9346, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3257, 106, 62.7219, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3258, 112, 64, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3259, 115, 58.3756, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3260, 117, 59.3909, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3261, 124, 56.621, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3262, 123, 60.5911, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3263, 124, 68.1319, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3264, 112, 50.9091, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3265, 111, 60.6557, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3266, 127, 64.467, 3, 0.03, 10, 1.6, 0
