Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 251, 27, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 252, 26, 70.2703, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 253, 22, 59.4595, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 254, 17, 51.5152, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 255, 23, 71.875, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 256, 19, 54.2857, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 257, 32, 69.5652, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 258, 29, 55.7692, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 259, 28, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 260, 24, 68.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 261, 28, 77.7778, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 262, 28, 62.2222, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 263, 19, 54.2857, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 264, 23, 79.3103, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 265, 25, 69.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 266, 25, 48.0769, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 267, 25, 64.1026, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 268, 20, 51.2821, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 269, 21, 63.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 270, 23, 76.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 271, 23, 65.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 272, 26, 76.4706, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 273, 27, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 274, 24, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 275, 20, 68.9655, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 276, 20, 60.6061, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 277, 24, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 278, 25, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 279, 22, 44.898, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 280, 31, 62, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 281, 40, 61.5385, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 282, 36, 62.069, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 283, 35, 58.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 284, 32, 58.1818, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 285, 31, 62, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 286, 30, 58.8235, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 287, 27, 65.8537, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 288, 28, 63.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 289, 29, 61.7021, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 290, 27, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 291, 25, 54.3478, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 292, 22, 51.1628, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 293, 22, 68.75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 294, 19, 35.1852, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 295, 23, 69.697, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 296, 24, 52.1739, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 297, 26, 70.2703, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 298, 29, 61.7021, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 299, 30, 73.1707, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 300, 25, 54.3478, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 301, 28, 60.8696, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 302, 24, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 303, 20, 48.7805, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 304, 23, 60.5263, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 305, 24, 54.5455, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 306, 22, 62.8571, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 307, 27, 56.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 308, 26, 48.1481, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 309, 27, 62.7907, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 310, 26, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 311, 30, 65.2174, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 312, 29, 61.7021, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 313, 25, 59.5238, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 314, 33, 66, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 315, 47, 53.4091, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 316, 41, 48.8095, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 317, 47, 58.75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 318, 45, 43.2692, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 319, 47, 60.2564, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 320, 49, 62.0253, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 321, 47, 56.6265, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 322, 42, 50.6024, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 323, 36, 55.3846, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 324, 45, 63.3803, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 325, 48, 52.1739, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 326, 38, 45.7831, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 327, 39, 61.9048, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 328, 48, 64.8649, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 329, 40, 53.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 330, 45, 49.4505, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 331, 40, 54.0541, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 332, 43, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 333, 39, 42.3913, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 334, 38, 55.0725, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 335, 32, 46.3768, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 336, 34, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 337, 37, 46.8354, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 338, 41, 66.129, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 339, 47, 53.4091, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 340, 46, 48.9362, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 341, 43, 53.75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 342, 38, 49.3506, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 343, 41, 61.194, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 344, 53, 55.2083, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 345, 51, 53.6842, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 346, 46, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 347, 45, 56.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 348, 31, 41.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 349, 23, 43.3962, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 350, 22, 61.1111, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 351, 23, 54.7619, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 352, 19, 57.5758, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 353, 25, 69.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 354, 23, 58.9744, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 355, 24, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 356, 26, 59.0909, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 357, 30, 63.8298, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 358, 26, 54.1667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 359, 27, 67.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 360, 33, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 361, 33, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 362, 26, 48.1481, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 363, 23, 60.5263, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 364, 29, 50.8772, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 365, 33, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 366, 34, 48.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 367, 33, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 368, 33, 57.8947, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 369, 27, 51.9231, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 370, 32, 61.5385, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 371, 32, 52.459, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 372, 28, 53.8462, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 373, 34, 53.125, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 374, 37, 57.8125, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 375, 27, 56.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 376, 29, 67.4419, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 377, 33, 55, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 378, 31, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 379, 31, 59.6154, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 380, 28, 56, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 381, 32, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 382, 31, 63.2653, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 383, 35, 59.322, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 384, 29, 56.8627, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 385, 28, 59.5745, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 386, 31, 56.3636, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 387, 32, 71.1111, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 388, 33, 66, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 389, 35, 72.9167, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 390, 31, 63.2653, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 391, 27, 47.3684, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 392, 25, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 393, 28, 63.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 394, 28, 65.1163, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 395, 30, 53.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 396, 27, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 397, 28, 60.8696, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 398, 29, 60.4167, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 399, 36, 78.2609, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 400, 29, 63.0435, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 401, 30, 65.2174, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 402, 26, 49.0566, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 403, 31, 57.4074, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 404, 29, 67.4419, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 405, 30, 69.7674, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 406, 30, 49.1803, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 407, 36, 76.5957, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 408, 34, 61.8182, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 409, 35, 63.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 410, 29, 44.6154, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 411, 31, 63.2653, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 412, 33, 67.3469, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 413, 33, 58.9286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 414, 37, 66.0714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 415, 36, 62.069, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 416, 39, 56.5217, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 417, 40, 58.8235, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 418, 40, 51.2821, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 419, 38, 47.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 420, 34, 49.2754, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 421, 39, 57.3529, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 422, 34, 58.6207, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 423, 30, 69.7674, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 424, 21, 42, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 425, 23, 79.3103, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 426, 23, 63.8889, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 427, 20, 68.9655, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 428, 17, 62.963, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 429, 19, 70.3704, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 430, 21, 77.7778, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 431, 19, 65.5172, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 432, 16, 72.7273, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 433, 20, 90.9091, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 434, 23, 67.6471, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 435, 22, 70.9677, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 436, 20, 74.0741, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 437, 21, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 438, 18, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 439, 19, 55.8824, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 440, 18, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 441, 20, 68.9655, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 442, 20, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 443, 21, 72.4138, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 444, 20, 54.0541, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 445, 18, 58.0645, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 446, 21, 72.4138, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 447, 19, 57.5758, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 448, 22, 70.9677, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 449, 20, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 450, 20, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 451, 18, 64.2857, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 452, 18, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 453, 17, 73.913, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 454, 17, 73.913, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 455, 23, 71.875, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 456, 22, 59.4595, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 457, 20, 52.6316, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 458, 24, 82.7586, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 459, 22, 55, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 460, 21, 70, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 461, 23, 69.697, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 462, 23, 71.875, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 463, 22, 64.7059, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 464, 25, 80.6452, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 465, 19, 59.375, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 466, 18, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 467, 19, 70.3704, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 468, 24, 82.7586, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 469, 27, 71.0526, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 470, 26, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 471, 20, 68.9655, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 472, 19, 59.375, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 473, 22, 81.4815, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 474, 23, 74.1935, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 475, 19, 65.5172, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 476, 19, 76, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 477, 19, 65.5172, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 478, 22, 91.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 479, 22, 73.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 480, 20, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 481, 19, 67.8571, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 482, 21, 87.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 483, 22, 59.4595, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 484, 23, 65.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 485, 23, 69.697, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 486, 26, 81.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 487, 26, 68.4211, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 488, 27, 65.8537, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 489, 25, 60.9756, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 490, 27, 81.8182, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 491, 28, 62.2222, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 492, 29, 72.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 493, 28, 73.6842, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 494, 22, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 495, 23, 57.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 496, 25, 75.7576, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 497, 31, 72.093, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 498, 25, 51.0204, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 499, 19, 57.5758, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 500, 24, 72.7273, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 501, 26, 76.4706, 3, 0.05, 10, 1.6, 0
