Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 250, 36, 63.1579, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 251, 40, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 252, 35, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 253, 35, 67.3077, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 254, 25, 47.1698, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 255, 29, 63.0435, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 256, 32, 61.5385, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 257, 43, 51.8072, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 258, 39, 53.4247, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 259, 36, 72, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 260, 31, 65.9574, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 261, 37, 74, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 262, 44, 69.8413, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 263, 33, 57.8947, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 264, 35, 68.6275, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 265, 32, 64, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 266, 33, 47.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 267, 38, 59.375, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 268, 34, 58.6207, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 269, 34, 58.6207, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 270, 40, 76.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 271, 35, 59.322, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 272, 37, 72.549, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 273, 39, 62.9032, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 274, 35, 57.377, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 275, 33, 68.75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 276, 31, 53.4483, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 277, 45, 72.5806, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 278, 38, 44.7059, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 279, 36, 46.7532, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 280, 42, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 281, 52, 58.427, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 282, 50, 59.5238, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 283, 43, 48.8636, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 284, 43, 52.439, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 285, 42, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 286, 43, 60.5634, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 287, 37, 45.122, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 288, 41, 70.6897, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 289, 48, 62.3377, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 290, 39, 46.988, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 291, 36, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 292, 33, 47.8261, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 293, 31, 53.4483, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 294, 37, 42.5287, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 295, 36, 52.9412, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 296, 34, 47.2222, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 297, 39, 67.2414, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 298, 42, 57.5342, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 299, 44, 69.8413, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 300, 45, 58.4416, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 301, 47, 54.6512, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 302, 40, 55.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 303, 33, 44.5946, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 304, 39, 59.0909, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 305, 44, 54.321, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 306, 40, 54.0541, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 307, 41, 51.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 308, 39, 46.988, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 309, 42, 54.5455, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 310, 38, 61.2903, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 311, 45, 65.2174, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 312, 39, 53.4247, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 313, 38, 52.0548, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 314, 50, 63.2911, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 315, 62, 51.2397, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 316, 54, 49.0909, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 317, 63, 61.7647, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 318, 66, 47.8261, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 319, 62, 54.8673, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 320, 63, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 321, 61, 55.9633, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 322, 52, 47.2727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 323, 49, 56.3218, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 324, 55, 55.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 325, 59, 50.4274, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 326, 55, 48.2456, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 327, 54, 58.0645, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 328, 61, 58.0952, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 329, 55, 51.8868, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 330, 64, 48.855, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 331, 58, 54.717, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 332, 61, 51.6949, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 333, 57, 44.5312, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 334, 54, 55.102, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 335, 50, 48.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 336, 45, 51.7241, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 337, 52, 46.0177, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 338, 59, 59.596, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 339, 71, 57.2581, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 340, 60, 47.619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 341, 59, 52.6786, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 342, 55, 51.8868, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 343, 65, 67.0103, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 344, 69, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 345, 70, 54.6875, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 346, 65, 52, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 347, 62, 58.4906, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 348, 47, 44.7619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 349, 42, 50.6024, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 350, 40, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 351, 40, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 352, 36, 50.7042, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 353, 42, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 354, 40, 57.971, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 355, 44, 58.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 356, 44, 61.9718, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 357, 46, 56.7901, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 358, 47, 60.2564, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 359, 45, 57.6923, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 360, 47, 51.6484, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 361, 46, 54.7619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 362, 47, 56.6265, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 363, 45, 61.6438, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 364, 41, 48.2353, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 365, 51, 69.863, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 366, 52, 49.5238, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 367, 51, 53.6842, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 368, 48, 55.1724, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 369, 44, 56.4103, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 370, 50, 54.3478, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 371, 50, 59.5238, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 372, 47, 50.5376, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 373, 53, 53.5354, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 374, 52, 52.5253, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 375, 47, 62.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 376, 48, 59.2593, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 377, 51, 57.3034, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 378, 58, 61.0526, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 379, 54, 56.8421, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 380, 45, 58.4416, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 381, 48, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 382, 46, 59.7403, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 383, 53, 58.8889, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 384, 42, 50.6024, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 385, 46, 54.7619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 386, 51, 59.3023, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 387, 53, 55.2083, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 388, 49, 64.4737, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 389, 48, 52.1739, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 390, 44, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 391, 43, 50.5882, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 392, 44, 58.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 393, 40, 50.6329, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 394, 42, 56, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 395, 43, 55.1282, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 396, 45, 53.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 397, 45, 54.878, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 398, 40, 47.619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 399, 51, 68, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 400, 46, 65.7143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 401, 47, 61.8421, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 402, 46, 55.4217, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 403, 50, 52.0833, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 404, 45, 63.3803, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 405, 47, 71.2121, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 406, 43, 47.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 407, 50, 64.1026, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 408, 52, 53.6082, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 409, 53, 60.9195, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 410, 43, 42.5743, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 411, 44, 54.321, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 412, 51, 52.5773, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 413, 51, 53.6842, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 414, 58, 56.3107, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 415, 52, 52.5253, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 416, 51, 54.8387, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 417, 59, 55.6604, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 418, 55, 47.8261, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 419, 52, 49.5238, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 420, 51, 47.6636, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 421, 61, 61.6162, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 422, 57, 59.375, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 423, 45, 56.962, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 424, 32, 40.5063, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 425, 38, 65.5172, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 426, 42, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 427, 38, 59.375, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 428, 34, 61.8182, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 429, 39, 56.5217, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 430, 41, 69.4915, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 431, 42, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 432, 36, 61.0169, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 433, 35, 76.087, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 434, 41, 58.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 435, 43, 54.4304, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 436, 34, 59.6491, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 437, 39, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 438, 39, 68.4211, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 439, 40, 51.2821, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 440, 34, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 441, 37, 66.0714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 442, 39, 57.3529, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 443, 44, 72.1311, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 444, 38, 55.8824, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 445, 38, 51.3514, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 446, 38, 63.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 447, 36, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 448, 45, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 449, 41, 59.4203, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 450, 43, 65.1515, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 451, 45, 69.2308, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 452, 41, 58.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 453, 37, 69.8113, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 454, 36, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 455, 38, 61.2903, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 456, 40, 65.5738, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 457, 41, 62.1212, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 458, 39, 72.2222, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 459, 42, 52.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 460, 43, 65.1515, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 461, 41, 63.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 462, 37, 58.7302, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 463, 38, 60.3175, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 464, 40, 68.9655, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 465, 38, 76, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 466, 37, 68.5185, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 467, 39, 63.9344, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 468, 42, 72.4138, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 469, 45, 63.3803, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 470, 46, 62.1622, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 471, 35, 57.377, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 472, 29, 53.7037, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 473, 36, 76.5957, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 474, 40, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 475, 30, 47.619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 476, 31, 75.6098, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 477, 34, 64.1509, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 478, 35, 76.087, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 479, 37, 74, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 480, 33, 64.7059, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 481, 31, 62, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 482, 41, 82, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 483, 41, 59.4203, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 484, 41, 65.0794, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 485, 41, 57.7465, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 486, 41, 73.2143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 487, 43, 59.7222, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 488, 44, 68.75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 489, 38, 52.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 490, 41, 73.2143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 491, 45, 64.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 492, 43, 63.2353, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 493, 44, 69.8413, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 494, 39, 50.6494, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 495, 40, 49.3827, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 496, 42, 68.8525, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 497, 49, 62.8205, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 498, 43, 60.5634, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 499, 35, 50, 3, 0.04, 10, 1.6, 0
