Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 2882, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2883, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2884, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2885, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2886, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2887, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2888, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2889, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2890, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2891, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2892, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2893, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2894, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2895, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2896, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2897, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2898, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2899, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2900, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2901, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2902, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2903, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2904, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2905, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2906, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2907, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2908, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2909, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2910, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2911, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2912, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2913, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2914, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2915, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2916, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2917, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2918, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2919, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2920, 1, 25, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2921, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2922, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2923, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2924, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2925, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2926, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2927, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2928, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2929, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2930, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2931, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2932, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2933, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2934, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2935, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2936, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2937, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2938, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2939, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2940, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2941, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2942, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2943, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2944, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2945, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2946, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2947, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2948, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2949, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2950, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2951, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2952, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2953, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2954, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2955, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2956, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2957, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2958, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2959, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2960, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2961, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2962, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2963, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2964, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2965, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2966, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2967, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2968, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2969, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2970, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2971, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2972, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2973, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2974, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2975, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2976, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2977, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2978, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2979, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2980, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2981, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2982, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2983, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2984, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2985, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2986, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2987, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2988, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2989, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2990, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2991, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2992, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2993, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2994, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2995, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2996, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2997, 1, 25, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2998, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2999, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3000, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3001, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3002, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3003, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3004, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3005, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3006, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3007, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3008, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3009, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3010, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3011, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3012, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3013, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3014, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3015, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3016, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3017, 1, 33.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3018, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3019, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3020, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3021, 3, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3022, 2, 40, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3023, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3024, 4, 28.5714, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3025, 2, 20, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3026, 8, 57.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3027, 5, 38.4615, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3028, 5, 31.25, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3029, 4, 23.5294, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3030, 4, 26.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3031, 5, 38.4615, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3032, 11, 57.8947, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3033, 9, 31.0345, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3034, 12, 42.8571, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3035, 9, 21.9512, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3036, 16, 37.2093, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3037, 21, 44.6809, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3038, 20, 31.746, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3039, 13, 26.5306, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3040, 18, 36.7347, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3041, 17, 39.5349, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3042, 16, 31.3725, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3043, 20, 41.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3044, 21, 41.1765, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3045, 16, 26.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3046, 16, 37.2093, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3047, 21, 28.7671, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3048, 21, 33.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3049, 19, 30.6452, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3050, 27, 38.5714, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3051, 28, 36.8421, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3052, 12, 22.2222, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3053, 8, 24.2424, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3054, 8, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3055, 8, 40, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3056, 18, 39.1304, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3057, 62, 29.2453, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3058, 52, 22.4138, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3059, 31, 19.7452, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3060, 26, 27.957, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3061, 28, 35.443, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3062, 45, 38.7931, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3063, 62, 34.4444, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3064, 132, 34.6457, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3065, 126, 24.9012, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3066, 62, 14.9038, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3067, 70, 26.8199, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3068, 78, 29.6578, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3069, 80, 29.1971, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3070, 86, 34.4, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3071, 93, 31.1037, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3072, 82, 26.8852, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3073, 90, 28.481, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3074, 96, 26.5928, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3075, 102, 30.1775, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3076, 81, 22.1918, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3077, 91, 28.4375, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3078, 90, 26.6272, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3079, 66, 21.7822, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3080, 72, 26.2774, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3081, 62, 24.4094, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3082, 71, 28.2869, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3083, 77, 27.8986, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3084, 79, 24.6875, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3085, 81, 30, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3086, 86, 29.5533, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3087, 82, 29.1815, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3088, 72, 26.2774, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3089, 87, 30, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3090, 80, 24.7678, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3091, 98, 27.451, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3092, 84, 26.0062, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3093, 95, 31.0458, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3094, 77, 25.4967, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3095, 68, 24.7273, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3096, 64, 28.5714, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3097, 57, 28.934, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3098, 56, 28.7179, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3099, 52, 26.3959, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3100, 62, 28.7037, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3101, 60, 28.5714, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3102, 56, 22.2222, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3103, 69, 28.9916, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3104, 57, 20.0704, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3105, 75, 32.4675, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3106, 76, 29.6875, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3107, 63, 25, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3108, 65, 25.1938, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3109, 81, 34.9138, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3110, 67, 25.969, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3111, 50, 23.1481, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3112, 77, 30.9237, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3113, 71, 31.1404, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3114, 74, 29.8387, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3115, 71, 31.0044, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3116, 62, 24.1245, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3117, 62, 31, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3118, 61, 31.4433, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3119, 60, 28.436, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3120, 51, 26.4249, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3121, 64, 29.7674, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3122, 56, 31.2849, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3123, 41, 24.1176, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3124, 48, 26.9663, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3125, 59, 32.0652, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3126, 52, 29.5455, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3127, 52, 31.3253, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3128, 49, 28.3237, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3129, 50, 27.3224, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3130, 58, 30.8511, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3131, 53, 29.6089, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3132, 54, 30.3371, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3133, 47, 27.0115, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3134, 57, 30.9783, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3135, 61, 31.7708, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3136, 43, 19.7248, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3137, 51, 27.8689, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3138, 50, 28.0899, 3, 0.07, 10, 1.6, 0
