Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Solo_Pillar.mkv, 4645, 53, 67.9487, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4646, 65, 73.8636, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4647, 78, 75.7282, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4648, 70, 60.3448, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4649, 63, 65.625, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4650, 65, 64.3564, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4651, 70, 67.9612, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4652, 78, 70.2703, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4653, 81, 74.3119, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4654, 79, 68.1034, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4655, 80, 73.3945, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4656, 77, 66.3793, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4657, 79, 75.2381, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4658, 84, 74.3363, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4659, 78, 74.2857, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4660, 79, 76.699, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4661, 82, 69.4915, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4662, 84, 67.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4663, 78, 71.5596, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4664, 79, 73.8318, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4665, 84, 73.6842, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4666, 93, 76.2295, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4667, 87, 74.359, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4668, 83, 69.7479, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4669, 81, 71.0526, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4670, 85, 75.8929, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4671, 84, 71.1864, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4672, 81, 69.2308, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4673, 72, 63.1579, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4674, 63, 65.625, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4675, 63, 74.1176, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4676, 60, 63.8298, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4677, 53, 61.6279, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4678, 44, 59.4595, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4679, 49, 68.0556, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4680, 47, 69.1176, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4681, 46, 67.6471, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4682, 44, 68.75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4683, 42, 65.625, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4684, 37, 67.2727, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4685, 33, 70.2128, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4686, 30, 69.7674, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4687, 30, 65.2174, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4688, 33, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4689, 31, 59.6154, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4690, 29, 72.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4691, 31, 70.4545, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4692, 28, 63.6364, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4693, 25, 67.5676, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4694, 28, 73.6842, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4695, 25, 73.5294, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4696, 21, 58.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4697, 19, 55.8824, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4698, 21, 77.7778, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4699, 25, 75.7576, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4700, 28, 82.3529, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4701, 33, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4702, 36, 76.5957, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4703, 45, 72.5806, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4704, 50, 83.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4705, 55, 75.3425, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4706, 55, 77.4648, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4707, 58, 76.3158, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4708, 56, 70, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4709, 50, 70.4225, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4710, 55, 76.3889, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4711, 62, 72.9412, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4712, 64, 78.0488, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4713, 60, 65.9341, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4714, 61, 78.2051, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4715, 66, 72.5275, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4716, 66, 71.7391, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4717, 58, 73.4177, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4718, 51, 68.9189, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4719, 60, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4720, 61, 76.25, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4721, 56, 73.6842, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4722, 52, 73.2394, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4723, 50, 70.4225, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4724, 52, 69.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4725, 43, 70.4918, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4726, 47, 71.2121, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4727, 46, 70.7692, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4728, 38, 63.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4729, 44, 75.8621, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4730, 39, 67.2414, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4731, 34, 73.913, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4732, 27, 58.6957, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4733, 25, 58.1395, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4734, 27, 79.4118, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4735, 21, 55.2632, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4736, 23, 85.1852, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4737, 21, 70, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4738, 20, 76.9231, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4739, 19, 73.0769, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4740, 19, 79.1667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4741, 19, 73.0769, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4742, 17, 60.7143, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4743, 15, 68.1818, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4744, 13, 59.0909, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4745, 13, 65, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4746, 13, 59.0909, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4747, 14, 60.8696, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4748, 13, 81.25, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4749, 15, 65.2174, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4750, 11, 55, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4751, 13, 76.4706, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4752, 13, 72.2222, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4753, 15, 68.1818, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4754, 13, 72.2222, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4755, 11, 64.7059, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4756, 14, 82.3529, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4757, 19, 76, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4758, 20, 60.6061, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4759, 20, 74.0741, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4760, 21, 72.4138, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4761, 16, 64, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4762, 19, 73.0769, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4763, 19, 61.2903, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4764, 19, 61.2903, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4765, 16, 61.5385, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4766, 14, 56, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4767, 14, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4768, 14, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4769, 12, 50, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4770, 10, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4771, 12, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4772, 14, 82.3529, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4773, 14, 82.3529, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4774, 7, 46.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4775, 7, 77.7778, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4776, 5, 45.4545, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4777, 4, 40, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4778, 5, 62.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4779, 10, 100, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4780, 12, 100, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4781, 13, 86.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4782, 15, 60, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4783, 15, 71.4286, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4784, 16, 53.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4785, 20, 76.9231, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4786, 26, 81.25, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4787, 24, 61.5385, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4788, 22, 68.75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4789, 24, 70.5882, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4790, 27, 79.4118, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4791, 29, 76.3158, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4792, 26, 72.2222, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4793, 24, 72.7273, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4794, 27, 79.4118, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4795, 25, 67.5676, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4796, 28, 75.6757, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4797, 33, 86.8421, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4798, 36, 76.5957, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4799, 26, 57.7778, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4800, 27, 77.1429, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4801, 34, 77.2727, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4802, 32, 78.0488, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4803, 31, 68.8889, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4804, 32, 71.1111, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4805, 36, 81.8182, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4806, 33, 73.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4807, 34, 79.0698, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4808, 30, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4809, 30, 76.9231, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4810, 30, 71.4286, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4811, 27, 71.0526, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4812, 22, 52.381, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4813, 22, 84.6154, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4814, 28, 75.6757, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4815, 28, 73.6842, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4816, 23, 65.7143, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4817, 22, 62.8571, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4818, 25, 78.125, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4819, 25, 78.125, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4820, 24, 70.5882, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4821, 26, 74.2857, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4822, 26, 61.9048, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4823, 19, 48.7179, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4824, 18, 85.7143, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4825, 21, 70, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4826, 21, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4827, 15, 62.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4828, 16, 76.1905, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4829, 15, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4830, 11, 52.381, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4831, 11, 61.1111, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4832, 15, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4833, 16, 69.5652, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4834, 15, 62.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4835, 13, 59.0909, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4836, 14, 70, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4837, 16, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4838, 18, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4839, 18, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4840, 17, 73.913, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4841, 18, 90, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4842, 17, 70.8333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4843, 15, 83.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4844, 18, 85.7143, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4845, 18, 85.7143, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4846, 18, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4847, 19, 86.3636, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4848, 21, 87.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4849, 21, 100, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4850, 16, 51.6129, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4851, 15, 71.4286, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4852, 16, 76.1905, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4853, 16, 69.5652, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4854, 19, 95, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4855, 24, 92.3077, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4856, 24, 80, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4857, 26, 86.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4858, 26, 86.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4859, 32, 88.8889, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4860, 30, 71.4286, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4861, 28, 87.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4862, 31, 81.5789, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4863, 29, 80.5556, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4864, 25, 67.5676, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4865, 24, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4866, 23, 71.875, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4867, 25, 67.5676, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4868, 21, 72.4138, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4869, 24, 75, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4870, 27, 79.4118, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4871, 26, 78.7879, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4872, 25, 71.4286, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4873, 25, 65.7895, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4874, 23, 76.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4875, 29, 72.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4876, 26, 70.2703, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4877, 25, 75.7576, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4878, 25, 83.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4879, 25, 69.4444, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4880, 23, 74.1935, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4881, 22, 78.5714, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4882, 24, 72.7273, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4883, 21, 60, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4884, 21, 70, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4885, 25, 80.6452, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4886, 26, 72.2222, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4887, 20, 62.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4888, 16, 53.3333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4889, 20, 76.9231, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4890, 14, 63.6364, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4891, 20, 58.8235, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4892, 11, 47.8261, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4893, 13, 72.2222, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4894, 16, 72.7273, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4895, 16, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4896, 17, 73.913, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4897, 20, 80, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4898, 16, 64, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4899, 16, 66.6667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 4900, 17, 80.9524, 3, 0.02, 10, 1.6, 0
